17506	stone_table
17507	stone_table
17508	wardrobe
17509	wardrobe
17535	crystal_ball
17536	ornate_candle
17537	letter
17539	shelf
17540	shelf
17551	boat_chute
17556	boat
17557	mine_cart
17558	mine_cart
17560	mine_cart
17561	mine_cart
17562	mine_cart
17577	mine_cart
17578	daeyalt_rocks
17579	daeyalt_rocks
17580	daeyalt_rocks
17581	daeyalt_rocks
17601	bed
17602	bed
17603	bed
17604	bucket
17605	bucket
17606	bucket
17608	chair
17609	chair
17610	chair
17611	chair
17614	door
17615	door
17616	statue_with_key
17617	floor_below
17618	floorboards
17622	floorboards
17635	ladder
17636	ladder
17637	barricade
17638	fireplace
17639	fireplace
17640	fireplace
17641	portrait
17642	statue_with_key
17643	vampyre_statue
17644	ladder
17646	rug
17647	trapdoor
17648	lumpy_rug
17650	scaffolding
17651	scaffolding
17652	sickle_logo
17653	sickle_logo
17654	portrait
17655	table
17656	portrait
17657	trapdoor_table
17658	table
17660	broken_counter
17661	trapdoor_tunnel
17662	trapdoor_table
17663	tunnel
17664	tapestry
17665	slashed_tapestry
17666	bush
17667	bush
17668	bush
17669	bush
17672	panning_tray
17673	panning_tray
17678	pots
17679	pots
17686	shelf
17687	stairs_down
17688	broken_stairs
17689	stairs_up
17690	broken_stairs
17691	stool
17692	stool
17693	table
17694	table
17702	wall
17711	wall
17716	wall
17717	wall
17718	wall
17719	wall
17720	wall
17728	counter
17729	counter
17730	barrel_of_fishbones
17733	barricade
17734	barricade
17735	table_and_till
17737	corner_table
17739	cutting_table
17740	broken_fish_display
17741	ice_cube
17742	stagnant_fish_display
17743	door
17744	broken_ladder
17745	ladder
17746	shelf
17749	washing_line
17751	wall
17752	wall
17753	floor
17754	floor
17755	floor
17756	wall
17757	floor
17758	decorated_wall
17759	decorated_wall
17762	door
17777	wall
17778	wall
17780	waste_pipes
17781	waste_pipes
17782	waste_pipes
17783	waste_pipes
17791	floorboards
17813	fence_bits
17814	fence_corner
17815	fence_mid
17816	fence_mid
17817	fence_mid
17818	fence_corner
17819	fence_end
17820	fence_mid
17822	single_pillar
17823	fence_t_piece
17824	the_middle_of_a_fireplace
17825	left_side_of_a_fireplace
17826	chair
17827	chair
17850	bunk_bed
17851	bunk_bed
17852	ladder
17853	locker
17854	locker
17855	locker
17856	table
17860	blackboard
17861	crate
17863	door
17867	bookshelf
17868	bookshelf
17870	staircase
17871	staircase
17872	stool
17873	lab_table
17874	lab_table
17875	lab_table
17876	experiment_booth
17877	lab_tube
17878	lab_tube
17879	lab_table
17880	lab_table
17881	machine
17882	machine
17883	broken_rune_case
17884	skeleton
17885	skeleton
17891	floor
17905	wall
17906	wall
17907	wall
17908	wall
17909	wall
17910	wall
17911	rubble
17913	wall
17916	wall
17917	wall
17918	wall
17919	wall
17920	floor
17921	floor
17923	floor
17924	floorboards
17928	floor
17929	floor
17930	floor
17940	rubble
17941	wall
17942	wall
17943	wall
17944	wall
17945	wall
17946	wall
17948	rocky_surface
17949	barricade
17963	vyre_orator
17972	vyre_orator
17981	vyre_orator
17990	vyre_orator
18171	washing_line
18172	washing_line
18173	washing_line
18174	washing_line
18175	washing_line
18180	broken_barrel
18181	a_fallen_barrel
18201	dolls_and_balls
18202	altar
18203	altar
18205	anchor
18207	display_table
18208	display_table
18212	broken_boat
18213	broken_boat
18214	broken_boat
18215	childs_bed
18218	steeple
18228	display_table
18229	display_table
18230	floats
18232	statue
18233	lectern
18234	life_buoy
18236	broken_lobster_trap
18238	study_desk
18239	study_desk
18240	pillar
18243	rocks
18246	old_ruin_entrance
18247	pillar
18248	statue
18249	pillar
18254	sailfish
18255	shark_head
18258	large_table
18259	washbasin
18262	large_vase
18263	vase_set
18264	small_vase
18293	broken_boat
18294	crow_nest
18296	wreck
18299	crate
18300	crate
18303	rowboat
18304	rowboat
18308	shelf
18314	chair
18315	smashed_table
18316	toy_bricks
18320	clay_oven
18321	painting
18322	barrel
18323	wreck
18324	wreck
18325	wreck
18326	wreck
18327	wreck
18328	driftwood
18330	ladder
18349	broken_boat
18350	torture_rack
18361	wall
18362	wall_opening
18363	exit
18364	wall_corner
18376	passage
18378	shortcut
18381	imposing_doors
18382	imposing_doors
18383	imposing_doors
18419	slug_goo
18430	ladder
18432	ladder
18446	crane
18447	crane
18473	badly_repaired_wall
18474	broken_wall
18479	broken_fence
18481	kenniths_ball
18482	kenniths_ball
18483	bottle
18484	bottle
18500	stool
18501	table
18502	big_fish
18515	door
18518	signpost
18550	longhall_door
18551	ancient_gallows
18552	amulet_space
18563	staircase
18564	staircase
18565	crane
18579	staircase
18582	water_controls
18585	water_controls
18586	workbench
18587	lava_trough
18589	lava_trough
18590	lava_trough
18591	lava_trough
18592	lava_trough
18594	machinery
18595	gate
18661	schematic_crate
18665	mine_cart_sign
18668	door
18672	mind_door
18675	piping
18681	piping
18688	stairs
18689	stairs
18691	lever
18706	stairs
18707	hatch
18708	hatch
18709	hatch
18710	stairwell
18711	staircase
18712	stairs
18713	stairs
18714	connection_pipe
18715	connection_pipe
18732	tunnel_roof
18734	tunnel_roof
18741	corkscrew_lever
18745	old_crane
18747	old_crane
18748	old_crane
18749	old_crane
18750	old_crane
18751	old_crane
18752	old_crane
18753	old_crane
18757	old_crane
18758	old_crane
18759	old_crane
18760	old_crane
18761	old_crane
18762	old_crane
18763	old_crane
18764	old_crane
18774	extractor_gun
18775	extractor_gun
18776	extractor_gun
18777	extractor_hat
18778	extractor_hat
18779	extractor_hat_top
18780	fan_blade
18781	fan_blade
18782	fan_blade
18783	lever
18784	steam_press
18785	steam_press
18815	press_support
18816	steam_press
18817	junction_box
18818	junction_box
18826	track
18827	track
18830	track
18831	water_tank
18834	door
18836	door
18839	pin
18840	cog
18841	cog
18842	cog
18843	cog
18844	cog
18845	cog
18846	cog
18847	cog
18848	cog
18849	cog
18850	cog
18851	cog
18852	cog
18853	cog
18854	cog
18855	cog
18856	cog
18857	cog
18858	pin
18859	pin
18860	pin
18863	tunnel_wall
18864	bellows
18865	bellows
18866	water_wheel
18872	furnace
18992	armour_case
18993	armour_case_space
18994	armour_case
18995	armour_case
18996	armour_case
18997	armour_case
18998	cape_rack_space
18999	armour_case
19000	oak_cape_rack
19001	mahogany_cape_rack
19002	magic_cape_rack
19003	cape_rack_space
19004	gilded_cape_rack
19005	mahogany_cape_rack
19006	fancy_dress_box_space
19007	marble_cape_rack
19008	oak_cape_rack
19009	teak_cape_rack
19010	fancy_dress_box
19011	fancy_dress_box
19012	fancy_dress_box
19013	fancy_dress_box
19014	fancy_dress_box
19015	magic_wardrobe
19016	fancy_dress_box
19017	magic_wardrobe
19018	magic_wardrobe
19019	magic_wardrobe
19020	magic_wardrobe_space
19021	magic_wardrobe
19022	magic_wardrobe
19023	magic_wardrobe
19024	magic_wardrobe
19025	magic_wardrobe
19026	magic_wardrobe
19027	magic_wardrobe
19028	magic_wardrobe
19029	magic_wardrobe
19030	magic_wardrobe
19031	toy_box_space
19032	toy_box
19033	toy_box
19034	toy_box
19035	toy_box
19036	toy_box
19037	toy_box
19038	treasure_chest
19039	treasure_chest
19040	treasure_chest_space
19041	treasure_chest
19042	treasure_chest
19043	treasure_chest
19044	treasure_chest
19117	troll_ladder
19118	deckchair
19119	broken_beer_glass
19120	drunken_dwarf
19124	parasol
19125	troll_ladder
19126	dolphin
19127	dolphin
19128	fish
19129	crate
19130	crate
19131	fish
19132	goat
19133	rocks
19134	tree_branch
19135	trolley
19140	herbs
19141	soil_patch
19142	soil_patch
19143	herbs
19144	herb_patch
19145	herb_patch
19146	herb_patch
19147	herb_patch
19148	herb_patch
19149	herbs
19150	herb_patch
19151	rocks
19152	herb_patch
19167	cooking_pot
19274	wooden_cart
19275	wooden_cart
19276	footprints
19277	wooden_cart
19278	wooden_cart
19279	footprints
19281	footprints
19282	footprints
19285	barrel
19287	sign_post
19288	gate
19289	danger_sign
19291	mine_cave
19295	cell_wall_window
19296	cell_wall_window
19306	rock
19307	cliff
19308	cactus
19310	winch_bucket
19315	buffers
19323	winch
19324	cart_camel
19325	cart_camel
19326	cart_camel
19344	cave
19355	cave
19356	rabbit_hole
19357	cave
19358	large_cave
19359	cave
19361	steps
19362	stile
19374	collapsed_trap
19375	collapsed_trap
19376	collapsed_trap
19377	collapsed_trap
19378	collapsed_trap
19379	collapsed_trap
19417	giant_feathers
19464	shark_head
19492	basket
19496	table
19503	rock
19505	basket
19506	air_balloon
19507	air_balloon
19508	basket
19509	basket
19510	basket
19511	basket
19512	basket
19513	basket
19515	frame
19516	frame
19774	plank
19777	altar
19886	bird_snare
19891	magic_box
19904	shaking_box
19906	box_trap
19907	box_trap
19909	deadfall
19910	boulder
19911	deadfall
19913	deadfall
19917	deadfall
19918	deadfall
19922	deadfall
19930	young_tree
19931	young_tree
19932	net_trap
19933	net_trap
19934	net_trap
19973	perch
19974	occupied_perch
19993	tunnel
19995	camping_equipment
19996	books
19997	rocky_outcrop
20004	stone_door
20018	stone_door
20019	stone_door
20026	stone_gate
20027	stone_gate
20034	cave_entrance
20036	eagle_lever
20037	eagle_lever
20038	eagle_lever
20040	campfire
20041	bush
20042	young_vine
20043	mound_of_earth
20044	rocks
20051	camping_equipment
20052	birdseed_holder
20053	books
20054	table
20055	campfire
20056	rocky_outcrop
20057	cave_entrance
20061	stone_pedestal
20062	stone_pedestal
20070	sleeping_bag
20071	winch
20073	growing_vine
20074	young_vine
20075	tall_vine
20076	tall_vine
20077	bird_feeder
20078	bird_feeder
20079	pedestal
20080	pedestal
20081	pedestal
20082	pedestal
20089	metal_bird
20100	armour
20103	hill
20273	mountain_goat
20275	mountain_goat
20280	mountain_goat
20318	ladder
20319	city_gate
20320	gate
20321	cave_entrance
20323	counter
20324	rope_bridge_support
20329	battlement
20330	gap
20332	rope_bridge_support
20333	cave_entrance
20334	lever
20335	lever
20338	pillar
20339	pillar
20340	pillar
20341	machine
20342	machine
20344	machine
20345	machine
20389	bunk_bed
20420	statue
20455	bed
20456	bed
20483	snow
20484	snow
20485	snow
20486	snow
20487	snow
20491	wintumber_tree
20492	wintumber_tree
20493	wintumber_tree
20494	wintumber_tree
20622	penance_cave
20623	penance_cave
20624	penance_cave
20632	petrified_mushroom
20633	petrified_mushroom
20636	obstacle_net
20637	obstacle_pipe
20638	blackboard
20639	lure_cave
20643	door
20644	ladder
20645	ladder
20647	healer_spring
20650	scroll_table
20655	lava_crater
20656	egg_launcher
20657	hopper
20658	hopper
20659	hopper
20661	horn_of_glory
20662	one
20663	two
20664	three
20665	four
20666	five
20667	six
20668	seven
20669	eight
20670	nine
20671	ten
20672	penance_fighter_statue
20673	penance_fighter_statue
20674	penance_healer_statue
20675	penance_healer_statue
20676	penance_ranger_statue
20677	penance_ranger_statue
20678	penance_runner_statue
20679	penance_queen_spawn_statue
20680	broken_trap_0
20681	runner_trap_2
20682	runner_trap_1
20683	trapdoor
20684	trapdoor
20685	trapdoor
20686	trapdoor
20687	trapdoor
20688	trapdoor
20689	winch
20692	attacker_item_machine
20693	collector_converter
20694	defender_item_machine
20695	healer_item_machine
20768	gate
20769	bank_booth
20770	trapdoor
20772	altar
20773	bank_booth
20774	bank_booth
20775	bank_table
20776	bank_table
20786	craft_stall
20787	dagger_stall
20788	kaleefs_body
20789	altar
20791	trapdoor
20792	trapdoor
20793	ladder
20794	altar
20797	gate
20798	private_bank_booth
20799	private_bank_booth
20810	floor
20831	table
20946	mummy
20947	mummy
21197	bones
21210	gnome_skeleton
21229	mine_cart
21230	stairs
21232	ladder
21233	cart_tunnel
21234	lift
21236	lift
21246	points_settings
21247	wall_support
21248	cart_tunnel
21249	ore_vein
21257	ore_vein
21258	ore_vein
21259	ore_vein
21261	armour
21262	armour
21265	skeleton
21266	skeleton
21267	skeleton
21268	skeleton
21291	entrance
21292	passageway
21298	entrance
21299	passageway
21301	passageway
21302	passageway
21303	passageway
21308	ledge
21323	stairs
21330	pillar
21331	stairs
21334	ledge
21341	wall
21354	wall
21364	bars
21365	passageway
21367	floor
21368	trap_bypass
21369	floor
21370	floor
21373	floor
21374	hanging_log
21375	wall
21376	wall
21377	wall
21378	wall
21483	ladder
21486	floor
21487	barrel
21488	crate
21490	wall
21491	wall
21492	wall
21493	wall
21494	wall
21511	furnace
21519	ladder
21520	guard_space
21529	boat
21531	stepping_stone
21532	stepping_stone
21533	stepping_stone
21534	stepping_stone
21535	stepping_stone
21563	boat
21564	barrel
21565	gate
21566	a_crack
21567	crate
21568	crate
21569	crates
21574	snowy_bird_hide
21575	suspicious_footprints
21576	suspicious_footprints
21577	destroyed_bird_hide
21578	bird_hide_structure
21579	firm_snow_patch
21590	ice
21592	wooden_platform
21604	ice_steps
21605	icicles
21610	snow_jump
21611	snow_jump
21614	start
21617	stepping_stone
21618	crazy_penguin
21619	crazy_penguin
21620	crazy_penguin
21621	crazy_penguin
21622	crazy_penguin
21623	crazy_penguin
21624	crazy_penguin
21625	crazy_penguin
21626	crazy_penguin
21627	crazy_penguin
21628	crazy_penguin
21629	door
21641	music_scores
21642	bed
21643	clarinet
21644	cello
21645	foot_lockers
21646	flute
21647	guitar
21648	harp
21649	lockers
21650	piano
21651	stool
21652	trumpet
21653	snow
21654	avalanche
21655	avalanche
21657	snow
21675	chasm
21677	door
21678	door
21724	door
21734	golf_cart
21735	interrogation_chair
21736	steam_generator
21737	gigantic_penguin
21747	control_panel
21751	big_button
21754	chasm
21755	door
21759	door
21763	door
21765	door
21782	door
21784	spinning_light
21785	table
21786	table
21787	table
21790	cog
21791	chair
21795	map
21798	workbench
21799	workbench
21800	workbench
21814	drill
21815	lathe
21816	lathe
21817	smoke
21818	smoke
21967	table
21968	chest
21969	bank_chest
21970	clay_forge
21971	clay_oven
21973	sacks
21975	table
21978	shield_display
21980	spinning_wheel
21981	table
21982	cave
21983	cave
21984	woodcutting_stump
21986	throne
21989	shield_display
21990	armour_display
21991	chopping_table
21992	chair
21993	gate
21994	bed
21995	bell
21996	ladder
21999	staircase
22000	ladder
22001	crate
22002	shelf
22003	shelf
22006	staircase
22007	crate
22008	table
22009	table
22010	table
22011	table
22012	throne
22013	torch
22017	ore_crate
22018	ore_stones
22019	ore_table
22023	axe_case
22024	sword_case
22025	swords
22026	broken_barrel
22028	banner
22029	banner
22030	rift
22031	rift
22032	rift
22033	rift
22034	rift
22035	rift
22036	rift
22037	rift
22038	rift
22049	large_geyser
22050	large_geyser
22063	arch
22064	arch
22069	arch
22073	door
22074	ladder
22101	broken_rope_bridge
22102	broken_rope_bridge
22103	rope_bridge
22104	rope_bridge
22105	rope_bridge
22109	stone_ladder
22113	gate
22116	cave_opening
22117	cave_opening
22118	cave_opening
22128	large_door
22140	large_door
22146	ice_troll_king
22147	ice_troll_king
22148	ice_troll_king
22159	fremennik_boat
22160	fremennik_boat
22161	fremennik_boat
22162	fremennik_boat
22168	standard
22169	standard
22170	standard
22172	bar
22173	bar
22174	bar
22175	bar
22192	torch
22193	shelf
22200	sqirk_tree
22201	sqirk_tree
22202	sqirk_tree
22203	sqirk_tree
22204	sqirk_tree
22205	sqirk_tree
22206	sqirk_tree
22212	fountain
22213	fountain
22246	gate
22292	fireplace
22294	range
22302	shelves
22303	table
22326	crack
22634	barricade
22635	cage
22636	cage
22637	pipe
22641	crate
22642	specimen
22643	experiment_cabinet
22644	experiment_table
22645	experiment_table
22646	experiment_table
22647	experiment_table
22648	tube
22649	furnace
22650	furnace
22656	magic_well
22657	magic_well
22658	magic_well
22660	magic_well
22661	pipe
22662	operation_chair
22663	operation_table
22664	pipe
22665	pipe
22666	pipe
22667	pipe_machine
22668	pipe_machine
22669	pipe
22670	pipe_machine
22671	pipe
22672	pipe
22673	pressure_machine
22674	pressure_machine
22675	pressure_machine
22676	pressure_machine
22677	retorts
22678	shackle_table
22679	stairs
22680	stairs
22681	support
22682	operation_table
22683	huge_vat
22684	huge_vat
22686	symbol_of_life
22687	symbol_of_life
22710	cage
22712	cage
22715	water_pipes
22716	water_pipes
22717	water_pipes
22719	water_pipes
22720	water_pipes
22721	water_pipes
22724	spinning_pipe
22725	magic_table
22755	tower_door
22778	staircase
22779	staircase
22789	millstones
22798	sails
22799	wheat
22800	ladder
22801	ladder
22802	granary_roof
22803	granary_roof
22804	granary_roof
22805	granary_roof
22813	granary_roof
22814	granary_roof
22815	granary_roof
22816	granary_roof
22817	granary_roof
22818	granary_roof
22819	granary_roof
22820	granary_roof
22821	granary_roof
22822	granary_roof
22823	granary_roof
22824	granary_roof
22825	granary_roof
22827	granary_wall
22828	granary_wall
22829	granary_wall
22830	granary_wall
22834	granary_wall
22836	flour_bin
22837	flour_bin
22838	large_door
22882	locked_door
22883	locked_door
22892	stairs
22893	stairs
22906	stairs
22908	stairs
22912	broken_cannon
22913	cannon
22914	ladder
22916	support
22917	ladder
22918	statue
22919	statue
22920	statue
22921	statue
22922	statue
22923	statue
22924	crate
22925	crate
22926	crate
22927	crate
22928	crate
22929	fuse
22931	bookcase
22932	bench
22933	chair
22934	ladder
22935	stand
22936	candle_stand
22937	drawers
22938	drawers
22939	ladder
22940	ladder
22941	lectern
22942	stand
22943	cooking_range
22944	table
22945	chair
22946	wardrobe
22947	wardrobe
22972	door
23052	collapsed_wall
23053	collapsed_wall
23054	wall
23055	wall
23056	wall
23057	wall
23058	door
23059	door
23060	door
23061	door
23062	door
23063	door
23064	wall
23065	rubble
23066	rubble
23067	wall
23068	wall
23069	peephole
23099	rock_wall
23100	rock_wall
23101	rock_wall
23102	rock_wall
23103	rock_wall
23104	rock_wall
23105	rock_wall
23106	rock_wall
23107	rock_wall
23108	rock_wall
23111	stairs
23113	stairs
23117	ladder
23118	stairs
23119	stairs
23120	stairs
23188	partially_broken_bridge
23189	slightly_broken_bridge
23190	fixed_bridge
23191	marv_well
23192	hank_sick
23193	wilf_well
23194	sarah_well
23196	marv_sick
23197	marv_sick
23198	marv_very_sick
23199	marv_ghastly
23200	hank_very_sick
23201	hank_ghastly
23202	wilf_sick
23203	wilf_very_sick
23204	wilf_ghastly
23205	empty_clothes
23206	sarah_sick
23207	sarah_very_sick
23208	sarah_ghastly
23209	rachel_sick
23210	rachel_very_sick
23211	rachel_ghastly
23254	cable
23255	lamppost
23256	lamppost
23257	cable
23258	cable
23259	cable
23260	cable
23261	cable
23262	lamppost
23263	cable
23264	cable
23265	lamppost
23266	lamppost
23267	cable
23268	pylon
23269	pylon
23270	pylon
23271	cable
23272	lamppost
23273	cable
23277	cable
23278	open_gate
23280	blocked_tunnel
23281	blocked_tunnel
23282	blocked_tunnel
23284	ladder_top
23288	ladder
23289	ladder
23290	ladder
23291	ladder
23293	hole
23294	tunnel
23295	rocks
23299	jutting_wall
23307	rocks
23308	ladder
23309	ladder
23310	sign
23311	pylon
23312	pylon
23314	pillar
23316	pillar
23317	lamppost
23318	desk
23319	bank_booth
23320	desk
23321	desk
23322	bank_safe
23323	bone_rack
23324	box
23325	counter
23326	counter
23327	bone_rack
23328	bone_rack
23329	bone_rack
23330	bone_rack
23331	bone_rack
23332	bone_rack
23333	bone_rack
23334	bone_rack
23335	bone_rack
23336	counter
23337	bust
23338	bust
23339	bust
23340	chair
23341	carving
23342	carving
23343	carving
23344	chair
23345	statue
23346	statue
23347	statue
23348	table
23350	table
23351	fountain
23352	fountain
23353	frog_spit
23354	frog_spit
23355	shelf
23356	ladder
23357	ladder
23358	shelf
23359	bed
23360	bed
23361	bed
23362	bed
23363	bed
23364	bed
23365	chair
23366	chair
23367	chest
23368	chest
23369	chest
23370	chest
23371	crate
23372	crates
23373	fungus_doormat
23374	fungus_doormat
23375	fungus_doormat
23376	bench
23377	ladder
23378	ladder
23379	ladder
23380	shelf
23381	shelf
23382	table
23383	shelf
23384	bookshelf
23385	bookshelf
23391	table
23392	table
23393	bust
23394	bust
23395	bust
23396	chair
23397	table
23398	table
23399	table
23400	table
23401	table
23402	table
23407	stool
23408	stool
23409	table
23410	table
23411	table
23412	table
23413	table
23414	table
23415	fungus_seat
23416	beetle
23417	frog
23418	moth
23419	shelf
23420	shelf
23421	table
23422	table
23423	table
23435	furnace
23436	anvil
23437	chimney_pipe
23438	bellows
23439	chimney
23440	furnace
23441	furnace
23442	sandpit
23443	kitchen_table
23444	range
23445	range
23446	range
23447	range
23448	range
23449	shelves
23450	pots
23451	shelves
23452	shelves
23453	sink
23454	sink
23456	lamp
23458	broken_lamp
23459	lamp
23460	barrier
23461	barrier
23462	market_stall
23463	market_stall
23464	armour_stall
23465	market_stall
23466	market_stall
23467	market_stall
23468	market_stall
23469	lamp_stall
23470	lamp_stall
23471	market_stall
23472	market_stall
23473	lamp_still
23474	moths
23475	zapper
23476	fern
23477	fern
23478	fern
23479	flowering_fern
23480	fern
23481	flowering_fern
23482	mushrooms
23483	mushrooms
23484	mushrooms
23485	mushrooms
23486	mushrooms
23487	mushrooms
23488	mushrooms
23489	mushrooms
23490	shape_puzzle
23491	chalk_patterns
23492	chalk_patterns
23493	chalk_patterns
23494	chalk_patterns
23495	chalk_patterns
23497	shape_puzzle
23498	crib
23499	gate
23500	play_blocks
23501	play_blocks
23502	play_blocks
23507	plinth
23508	oojimaflip
23509	workbench
23510	workbench
23511	thingymajig
23512	thingymajig
23513	magic_ball
23515	dial
23520	levers
23530	stairs
23531	stairs
23552	console
23568	wire_machine
23569	chimney
23570	wire
23571	cogs
23572	wire
23573	wire_machine
23574	wire_machine
23575	wire_machine
23576	wire
23577	wire
23578	wire
23719	water
23721	water
23723	water
23725	water
23728	stairs
23729	stairs
23730	stairs
23731	stairs
23733	stairs
23734	stairs
23735	stairs
23736	stairs
23738	stairs
23740	bone_door
23741	bone_door
23742	stairs
23773	door
23774	door
23855	molanisk
23857	molanisk
23870	cable
23880	fire
23881	tools
23882	metal
23883	tools
23884	tools
23885	zanik
23886	zanik
23891	dairy_cow
23897	cow_wheel
23898	cow_wheel
23899	cow_wheel
23900	cow_wheel
23902	rabbit_snare
23903	rabbit_snare
23908	dead_tree
23909	tree_stump
23958	bookcase
23959	chair
23960	camp_fire
23961	bookcase
23974	broken_cart
23975	tent
23976	broken_cart
23977	open_statue
23978	floor
23980	statue
23982	statue
23983	bed
23984	display_case
23985	stairs
23992	bench
24056	olafs_boat
24061	cave_entrance
24062	cave
24075	cave
24076	cave
24077	cave
24078	gate
24079	cave_entrance
24080	barrel
24081	barrel
24082	stool
24083	chest
24084	barrel
24085	table
24089	chest
24091	cave
24092	cave
24093	wall
24096	gravestone
24097	wreck
24098	wreck
24099	wreck
24100	wreck
24101	wreck
24102	wreck
24103	wreck
24104	wreck
24105	wreck
24106	wreck
24107	wreck
24108	wreck
24109	wreck
24110	wreck
24111	wreck
24112	wreck
24113	wreck
24114	wreck
24115	wreck
24116	wreck
24117	wreck
24118	wreck
24119	wreck
24120	wreck
24121	wreck
24122	wreck
24123	wreck
24149	boulder
24166	walkway
24169	walkway
24173	picture_wall
24175	driftwood
24201	wilderness_ditch
24229	general_bentnoze
24230	general_bentnoze
24231	general_bentnoze
24232	general_bentnoze
24233	general_wartface
24234	general_wartface
24235	general_wartface
24236	general_wartface
24238	doorway
24239	rocks
24240	rocks
24242	artefact
24243	hole
24244	artefact
24245	hole
24246	artefact
24247	hole
24248	artefact
24249	hole
24250	artefact
24251	hole
24252	artefact
24253	hole
24254	cave_gobins
24255	council_members
24256	council_members
24257	council_members
24258	cave_gobins
24259	cave_gobins
24260	crowd_of_dwarves
24261	crowd_of_dwarves
24262	crowd_of_dwarves
24269	specimen_table
24275	wall
24276	wall
24352	ladder
24355	tunnel
24385	doorway
24397	doorway
24405	zanik
24515	goblin_crowd
24516	goblin_crowd
24517	goblin_crowd
24518	goblin_crowd
24519	goblin_crowd
24520	sinclair_family_fountain
24521	sinclair_family_fountain
24527	sample_table
24528	sample_table
24529	sample_table
24530	sample_table
24531	sample_table
24542	trawler_net
24543	trawler_net
24544	trawler_net
24545	trawler_net
24546	trawler_net
24547	trawler_net
24548	trawler_net
24549	trawler_net
24550	trawler_net
24570	ladder
24578	steel_dragon
24579	steel_dragon
24582	rune_dragon
24583	steel_dragon
24587	steel_dragon
24593	kalphite_soldier
24599	kalphite_queen_legs
24614	tunnel_entrance
24615	tunnel_entrance
24616	tunnel
24621	cocoon
24622	cocoon
24623	cocoon
24627	kq_head
24630	lamp
24639	sign
24640	lantern
24699	waterpump
24707	drain
24708	drain
24713	workbench
24715	bow_cabinet
24716	crate
24717	barrel
24718	mannequin
24720	poster
24721	poster
24722	bow_case
24723	wood
24724	barrel
24726	bed
24727	chair
24728	chair
24729	chest
24734	table
24735	table
24737	flowerbed
24738	toy_weapons
24740	cat_basket
24741	bunkbed
24742	swings
24743	washing_line
24754	door
24773	door
24774	door
24794	fabric
24795	bed
24796	clothes
24797	clothes
24798	clothes
24799	clothes
24800	clothes
24801	fabric
24806	clothes
24810	sewing_machine
24815	bellows
24816	poster
24822	chimney
24823	mould
24824	metal_pieces
24829	hearth
24830	hearth
24838	gold
24839	leaflets
24840	safe
24843	bank_table
24846	chandelier
24859	fountain
24869	pump_and_drain
24870	table
24873	cooking_pot
24874	cooking_pot
24875	fireplace
24879	fountain
24882	shop_counter
24883	shop_counter
24884	notices
24892	stepladder
24893	shelf
24894	shelf
24895	shelf
24897	broken_fence
24903	market_stall
24904	market_stall
24905	market_stall
24906	market_stall
24907	fur_stall
24908	fur_stall
24917	chair
24918	roses
24919	roses
24968	smoking_vent
24969	smoking_vent
24970	staircase
24971	staircase
24972	staircase
24997	cave_entrance
25023	hole
25025	cannon
25026	dying_tree_stump
25027	ladder
25029	gate
25030	gate
25032	ladder
25033	manhole
25034	ladder
25035	manhole
25036	gate
25038	crate
25041	rack
25042	range
25043	fence
25044	well
25045	banner
25046	cupboard
25047	staircase
25048	cupboard
25049	table
25050	staircase
25051	table
25054	table
25055	table
25056	trunk
25057	piano
25058	piano_stool
25059	locker
25060	church_pew
25064	cabinet
25065	cabinet
25066	bookcase
25067	table
25068	table
25069	suit_of_armour
25071	drawers
25072	staircase
25073	staircase
25074	staircase
25075	table
25076	cabinet
25077	dead_bat
25078	study_desk
25079	cabinet
25080	herbs
25081	cabinet
25082	study_desk
25083	study_desk
25086	large_door
25130	bar
25131	bar
25132	barstool
25133	bar
25134	bar
25138	pokers
25139	scuttle
25141	bar
25142	bar
25143	bar
25146	table
25147	table
25148	bar
25151	bar
25152	bar
25153	bar
25154	bar
25156	table
25157	table
25158	wine_rack
25162	picture
25164	door
25166	combat_scroll
25167	picture
25168	picture
25169	standard
25171	painting
25172	painting
25175	saradomin_star
25176	shield
25177	dummy
25178	sword_case
25179	sword_cabinet
25182	rat
25183	sink
25184	sword_case
25185	sword_in_stone
25187	dishes
25188	dishes
25189	dishes
25190	poster
25191	poster
25192	poster
25193	rotten_food
25194	rotten_food
25195	rotten_food
25196	table
25197	sword_case
25198	barrel
25200	barrel
25201	table
25202	rack
25203	rack
25207	sign
25208	sign
25209	sign
25210	sign
25211	sign
25212	sign
25216	sign
25217	sign
25221	sign
25300	wheat
25301	plough
25302	wheat
25309	staircase
25310	staircase
25311	flour_bin
25312	mill
25313	mill
25315	staircase
25317	hopper
25318	hopper_controls
25320	staircase
25321	staircase
25322	staircase
25334	mill
25335	mill
25336	sails
25337	dig_site_specimen_rocks
25338	dig_site_specimen_rocks
25340	dig_site_specimen_rocks
25341	tools
25342	display_case
25343	display_case
25344	map
25347	information_booth
25348	plaque
25349	painting
25350	display_case
25351	map
25352	map
25354	specimen_table
25355	specimen_table
25369	gate
25379	stairs
25381	stairs
25382	stairs
25413	canal_barge
25414	canal_barge
25416	canal_barge
25417	canal_barge
25418	canal_barge
25419	canal_barge
25431	short_planks
25432	long_planks
25433	tar_buckets
25434	canal_wall
25435	canal_wall
25437	canal_barge
25438	canal_barge
25439	canal_barge
25440	canal_barge
25441	canal_barge
