3037	[proc,adventurepath_side_settings_back_leave]
3038	[clientscript,adventurepath_side_settings_back_over]
3039	[clientscript,adventurepath_side_settings_back_op]
3042	[proc,poh_tablets_buildbutton]
3043	[clientscript,poh_tablets_updatebutton]
3044	[clientscript,poh_tablets_hidehighlight]
3045	[clientscript,trawler_water_init]
3046	[clientscript,trawler_water_update]
3047	[proc,trawler_water_update]
3048	[clientscript,trawler_activity_init]
3049	[clientscript,trawler_activity_update]
3050	[proc,trawler_activity_update]
3054	[clientscript,arceuus_teletab_init]
3055	[clientscript,arceuus_teletab_redraw]
3056	[proc,arceuus_teletab_redraw]
3057	[proc,arceuus_teletab_addingredient]
3058	[proc,arceuus_teletab_placeingredient]
3059	[proc,arceuus_teletab_button_redraw]
3060	[clientscript,arceuus_teletab_button_draw]
3061	[proc,arceuus_teletab_button_draw]
3062	[clientscript,arceuus_teletab_button_op]
3063	[clientscript,arceuus_teletab_confirm_draw]
3064	[proc,arceuus_teletab_confirm_draw]
3065	[clientscript,arceuus_teletab_confirm_op]
3066	[clientscript,arceuus_teletab_confirm_reset]
3067	[proc,br_loadout_drawloadout]
3068	[clientscript,br_loadout_insert]
3069	[clientscript,br_loadout_rearrange]
3070	[proc,br_loadout_additem]
3071	[clientscript,br_loadout_hidewarning]
3073	[proc,br_loadout_sort]
3074	[proc,br_loadout_get_inv]
3075	[proc,br_loadout_get_worn]
3076	[proc,br_loadout_set_inv]
3077	[proc,br_loadout_set_worn]
3078	[clientscript,br_tournament_button_init]
3079	[clientscript,br_tournament_button_reset]
3080	[proc,br_tournament_button_reset]
3081	[clientscript,br_tournament_button_op]
3091	[proc,welcome_screen_banner]
3093	[clientscript,canoe_init]
3094	[clientscript,canoe_remake]
3095	[proc,canoe_setup]
3096	[proc,canoe_name]
3097	[clientscript,close_mouse_interact]
3098	[clientscript,canoe_close]
3099	[clientscript,canoe_map_init]
3100	[proc,canoe_location_setup]
3101	[clientscript,canoe_location_hover]
3103	[proc,canoe_get_state]
3104	[proc,canoe_return_locations]
3109	[clientscript,poh_board_init]
3110	[clientscript,poh_board_addline]
3111	[clientscript,poh_board_set_last_name]
3112	[proc,poh_board_setsort]
3113	[proc,poh_board_redraw]
3114	[proc,poh_board_v_line]
3115	[proc,poh_board_sortbutton_draw]
3116	[clientscript,poh_board_hoversort]
3117	[clientscript,poh_board_clicksort]
3118	[clientscript,poh_board_location_filter_init]
3119	[clientscript,poh_board_location_filter_ontransmit]
3120	[clientscript,poh_board_location_filter_clicked]
3121	[proc,poh_board_location_filter_activate]
3122	[proc,poh_board_location_filter_build]
3123	[proc,poh_board_loc]
3124	[clientscript,poh_board_explain_location]
3141	[clientscript,target_system_init]
3142	[clientscript,target_system_hideop]
3143	[clientscript,target_system_redraw]
3144	[proc,target_system_redraw]
3153	[clientscript,offer_banner_init]
3154	[proc,offer_banner_close]
3155	[clientscript,offer_banner]
3156	[proc,offer_banner]
3157	[clientscript,offer_button]
3158	[proc,offer_button]
3160	[proc,league_world]
3161	[clientscript,clear_chat_all]
3162	[clientscript,league_icon_flash]
3163	[clientscript,league_flash_timer]
3164	[proc,league_flashicon]
3165	[clientscript,buff_bar_init]
3166	[clientscript,buff_bar_setup]
3167	[proc,buff_bar_setup]
3168	[proc,buff_bar_buff_create]
3169	[proc,buff_bar_buff_create_tooltip]
3170	[clientscript,buff_bar_mobile_tooltip]
3171	[clientscript,buff_bar_mobile_tooltip_remove]
3172	[proc,buff_bar_buff_position]
3179	[proc,chatbox_open]
3181	[clientscript,league_points_progress_bar]
3182	[proc,league_points_progress_bar]
3184	[clientscript,league_points_progress_bar_expand]
3185	[clientscript,league_border_pulse_start]
3186	[clientscript,league_border_pulse_stop]
3187	[clientscript,league_border_pulse]
3188	[clientscript,league_relics_init]
3189	[proc,league_relics_draw_selections]
3190	[clientscript,league_relic_hover]
3191	[clientscript,league_relics_loading]
3192	[clientscript,league_relics_stop_loading]
3193	[clientscript,league_relic_expanded_view]
3194	[clientscript,league_relic_not_available]
3195	[clientscript,league_relic_button_hover]
3196	[clientscript,league_relic_back]
3197	[clientscript,league_relic_confirm]
3198	[clientscript,league_relic_confirm_back]
3199	[proc,league_relic_display]
3200	[proc,league_relic_display_twisted]
3202	[clientscript,league_tasks_init]
3203	[clientscript,league_tasks_draw_list]
3204	[proc,league_tasks_draw_list]
3205	[proc,account_setup_tabs]
3206	[clientscript,league_task_hover]
3207	[clientscript,league_task_filter_init]
3208	[clientscript,league_task_updatetext]
3209	[proc,league_task_filter_updatetext]
3212	[clientscript,league_task_filter_open]
3214	[clientscript,league_task_filter_close]
3215	[proc,league_task_updatetext]
3216	[proc,league_task_is_completed]
3217	[clientscript,league_info_init]
3218	[proc,league_info_draw_interface]
3219	[proc,league_get_league_name]
3220	[clientscript,league_info_mouseover]
3221	[clientscript,league_info_mouseleave]
3222	[clientscript,league_blog_click]
3223	[clientscript,league_menu_click]
3224	[clientscript,league_menu_frame_click]
3225	[clientscript,league_side_panel_init]
3226	[clientscript,league_side_panel_update_bar]
3227	[proc,league_side_panel_update_bar]
3228	[proc,league_side_panel_update_text]
3229	[clientscript,league_side_panel_button_hover]
3230	[clientscript,league_side_panel_hudtoggle]
3231	[clientscript,league_side_panel_hudop]
3232	[proc,league_side_panel_hudtoggle]
3235	[proc,update_diary_entry_grey]
3236	[proc,questlist_f2p_progress_grey]
3237	[proc,questlist_members_progress_grey]
3239	[proc,questlist_showprogress_grey]
3253	[clientscript,magic_training_init]
3254	[clientscript,magic_training_rewards]
3255	[proc,magic_training_rewards]
3256	[clientscript,magic_training_rewards_op]
3257	[proc,magic_training_highlight_selected]
3258	[proc,magic_training_costs_background]
3259	[clientscript,magic_training_costs_transmit]
3260	[proc,magic_training_costs]
3261	[clientscript,magic_training_confirm_transmit]
3262	[proc,magic_training_confirm]
3263	[clientscript,account_tab_highlight]
3264	[clientscript,account_tab_highlight_reset]
3265	[proc,account_tab_highlight]
3266	[proc,account_tab_highlight_reset]
3267	[clientscript,account_switch_tab]
3268	[clientscript,account_update_tabs]
3269	[proc,account_update_tabs]
3270	[proc,account_polls_update]
3281	[clientscript,wear_initslots]
3282	[proc,wear_initslot]
